50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,522.6507209855243,78.31414650008405,128.99275089997636,171.8975655312269,221.492498900786,272.6320871322783,327.47421405865714,377.60879152818603,427.9033116148269,477.1292777960117,28.240123948328524,77.43727369163534,121.90406635255925,172.73670601868994,221.7772883985878,272.12660062028783,322.0391310041516,371.35207730629594,422.5647095745242,477.0514544417018,27.79266852815903,72.15259682902715,128.88500966380929,177.12100784869722,228.67852139325595,272.3244863531279,322.865722864624,372.3811331429426,422.6649607472571,472.9506590576127,521.3717821714799,77.91577222156201,121.19864023458696,178.44529019678194,222.67218153818774,278.76553540575884,327.08035454436117,371.03050942164174,421.5796516627825,478.01557475912523,522.4638526606203,77.54972216821676,127.43882218578331,172.47936892168565,227.5396709355015,272.7167952527817,321.2818270868814,371.5550869825629,422.6151396146002,478.6792351645249,522.2618933310181,78.676077606015,128.9454418725067,178.69481145536065,222.27468767336987,277.00791481250036,327.16907997319623,378.42473968739625,422.7924949062082,472.40070323613634,28.065255258040775,72.0685976830754,121.92794873336831,172.32011913272913,228.96775170144838,272.0933931136406,321.0376119012433,372.22926966053814,427.05498524095185,477.89047817353475,28.15048752348324,77.25592334346302,121.90485112778265,177.9813895869876,227.36257024031238,272.9195751590344,322.30327212142555,371.16081254825474,427.9422014262828,472.6026641249546,522.9996411598041,78.89301185753405,127.07914307134067,172.23937786328537,222.38243210188395,272.7596055259638,328.9886865740532,372.2125067582071,422.39676100646136,471.104785320406,522.073617953657,71.71126708436421,127.2662815566028,177.52338698911163,222.4701682916462,272.3625859405266,321.6340512336878,378.85689152906656,428.2832429337149,2199.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,522.189689983916,78.86620686892027,129.5683064555319,171.36693106480593,220.92126260028692,272.17515177741365,327.94247717759254,378.09008252797037,428.4137818397494,477.56268697925634,28.78459440575307,77.90298934673447,121.37333029022918,172.28885596491773,221.23468673050016,271.61874211757976,321.5230425624137,370.77652175074036,422.10059507420016,477.4772550380358,28.29289024832883,71.6478494854693,129.46056521936484,177.55457265372385,229.2540769488115,271.8364941174047,322.431503019545,371.8981201027957,422.2105514916124,472.5244514970383,520.7962266159244,78.4279850703324,120.62308467903141,179.01101011557617,222.21901187436836,279.34109096131436,327.50850262066604,370.45495386608616,421.017380880183,478.53815073811785,521.9820585118003,78.02657639017373,127.9041288153028,172.00543565394926,228.01407602430461,272.26762577324877,320.7062715313258,370.9893711623967,422.1559778142238,479.25479072008045,521.7576592566868,79.25163316157055,129.52099742806226,179.2703670109162,221.78171763687956,277.42922964836606,327.6062274222465,378.98751964311356,422.35057121533936,471.9205117517834,28.593204781426753,71.55384282185662,121.39882301282758,171.83149838552987,229.54330725700393,271.58174409464687,320.4620563456877,371.7319028484382,427.4809992901144,478.4002533806336,28.686011317781798,77.70214008638199,121.37367222489593,178.49967030668896,227.8197033048231,272.49109161087046,321.8117386286506,370.58525699269916,428.4580367187259,472.1424028958656,522.577379066449,79.4685674130896,127.50794584771565,171.742757102622,221.89986872926667,272.31420011020344,329.5642421296087,371.7134512806085,421.9148556449472,470.5292297648504,521.5484643929523,71.16102646512792,127.71374938880267,177.99747455915767,221.99630372525377,271.8785436575469,321.07667145924023,379.4324470846221,428.83311313844507,2399.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,521.6886589823075,79.44176242447583,130.14386201108746,170.79629659838494,220.34570704473137,271.678216422549,328.45074029652795,378.6113735277547,428.9642520646718,478.036096162501,29.360149961308625,78.4087050018336,120.8025942278991,171.8010059111455,220.6591311749446,271.0708836148717,320.96695412067584,370.2009661951848,421.5964805738761,477.94305563436984,28.83311196849863,71.10310214191144,130.0361207749204,178.02813745875048,229.82963250436705,271.30850188168154,321.957283174466,371.3751070626488,421.71614223596777,472.05824393646384,520.2206710603689,78.98019791910278,120.04752912347585,179.58656567113172,221.725842210549,279.9166465168699,327.97665069697086,369.8793983105306,420.4418253246274,479.1007267171105,521.4602643629804,78.54343061213069,128.4094354448223,171.49150238621286,228.52848111310774,271.77845629371586,320.1307159757702,370.4138156068411,421.65681601384733,479.830346275636,521.2134251823554,79.8271887171261,130.0965529836178,179.84592256647176,221.24874760038927,277.8905444842318,328.08337487129677,379.5630751986691,421.8686475244705,471.40032026743046,29.16115430481273,70.99908796063784,120.82969729228685,171.3028776383306,230.11886281255948,271.03009507565315,319.8865007901321,371.19453603633826,427.947013339277,478.95002858773245,29.261535112080356,78.18835682930094,120.8024933220092,179.0579510263903,228.31683636933383,272.0226080627065,321.28020513587563,370.0097014371436,429.01387201116904,471.64214166677664,522.1151169730939,80.04412296864515,127.97674862409063,171.20613634195863,221.3773053566494,271.8287946944431,330.13979768516424,371.17439580300993,421.392950283433,469.95367420929483,520.9833108322475,70.58547090957236,128.20121722100254,178.5115621292037,221.48243915886135,271.3545013745672,320.50111590368465,380.0080026401776,429.4086686940006,2599.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,521.1476279806991,80.01731798003138,130.71941756664302,170.2207410428294,219.77015148917582,271.14128106768436,328.99900341546333,379.1726645275391,429.53980762022735,478.5495053457457,29.935705516864182,78.95442065693273,120.22703867234355,171.27315585737327,220.08357561938905,270.49532805931614,320.39139856512026,369.6254106396292,421.05236607355204,478.4488562307038,29.408667524054188,70.52754658635588,130.61167633047594,178.54170226377713,230.4051880599226,270.74050964595835,321.44306332938703,370.8120940225019,421.1817329803231,471.55203637588943,519.6451155048134,79.55575347465833,119.4719735679203,180.16212122668728,221.1926725467296,280.4922020724254,328.4847987732757,369.303842754975,419.86626976907183,479.676282272666,520.8984702141604,79.10028483408766,128.9547420743418,170.93756911847646,229.08288620191087,271.24928681418294,319.55516042021463,369.83826005128554,421.1176542134709,480.4059018311915,520.6378696267999,80.40274427268166,130.67210853917337,180.4214781220273,220.67577756389895,278.3918593200975,328.600522320347,380.1386307542246,421.3467238336016,470.84012878307755,29.736709860368286,70.42353240508228,120.2541417367313,170.73425689113134,230.69441836811504,270.45453952009757,319.31094523457654,370.6189804807827,428.45302738843964,479.525584143288,29.837090667635913,78.7145735722199,120.22693776645364,179.63350658194585,228.85396943384455,271.5141245145426,320.7086716431007,369.434145881588,429.58942756672457,471.10188043768767,521.6128548797388,80.61967852420071,128.48555140046562,170.63058078640307,220.81474198403214,271.30338927868274,330.71535324071976,370.59884024745435,420.8310449219188,469.37811865373925,520.407755276692,70.00991535401681,128.7286850532024,179.06564969924972,220.92857459246895,270.7904590915874,319.92556034812907,380.58355819573313,429.9842242495561,2799.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,520.5720724251436,80.59287353558693,131.29497312219857,169.64518548727384,219.19459593362026,270.5657255121288,329.57455897101886,379.7482200830946,430.1153631757829,479.1029145289903,30.51126107241974,79.52997621248828,119.651483116788,170.70530580360105,219.5080200638335,269.91977250376056,319.8158430095647,369.0498550840736,420.47681051799646,478.99465682703783,29.984223079609745,69.95199103080033,131.1872318860315,179.09526706880376,230.98074361547816,270.1649540904028,320.88884348430804,370.23653846694634,420.6073237246784,471.005828815315,519.0695599492578,80.13130903021388,118.89641801236475,180.73767678224283,220.6195028829102,281.06775762798094,329.0329468495806,368.7282871994194,419.29071421351625,480.25183782822154,520.3229146586049,79.67584038964321,129.53029762989735,170.3620135629209,229.65844175746642,270.68011733465005,318.97960486465905,369.26270449572996,420.54209865791535,480.981457386747,520.0623140712444,80.97829982823721,131.24766409472892,180.99703367758286,220.1002220083434,278.93317415596323,329.1576697693973,380.71418630978013,420.7848001427327,470.26457322752196,30.312265415923843,69.84797684952673,119.67858618117575,170.15870133557578,231.2699739236706,269.878983964542,318.73538967902095,370.0434249252271,428.9990414376022,480.1011396988435,30.41264622319147,79.28079031513886,119.65138221089809,180.2090621375014,229.4295249894001,270.9656409663786,320.1331160875451,368.8585903260324,430.1649831222801,470.5263248821321,521.0705927863837,81.19523407975626,129.03435417684062,170.05502523084752,220.2391864284766,270.73798386292236,331.2909087962753,370.02328469189877,420.25548936636324,468.80256309818367,519.8321997211365,69.43435979846126,129.29615288540228,179.64120525480527,220.3530190369134,270.21490353603184,319.3500047925735,381.15911375128866,430.55977980511165,2999.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,519.996516869588,81.16842909114249,131.87052867775412,169.06962993171828,218.6190403780647,269.9901699565732,330.1501145265744,380.32377563865015,430.6909187313384,479.67847008454584,31.086816627975296,80.10553176804383,119.07592756123245,170.1297502480455,218.93246450827795,269.344216948205,319.2402874540091,368.47429952851803,419.9012549624409,479.57021238259335,30.5597786351653,69.37643547524478,131.76278744158705,179.67082262435932,231.55629917103371,269.5893985348472,320.31328792875246,369.66098291139076,420.0317681691228,470.4302732597594,518.4940043937023,80.70686458576944,118.3208624568092,181.31323233779838,220.04394732735466,281.64331318353646,329.6085024051361,368.15273164386383,418.71515865796067,480.82739338377706,519.7473591030493,80.25139594519877,130.1058531854529,169.78645800736535,230.23399731302197,270.10456177909447,318.40404930910347,368.6871489401744,419.96654310235976,481.55701294230255,519.4867585156888,81.55385538379277,131.82321965028447,181.57258923313842,219.52466645278784,279.50872971151875,329.7332253249528,381.28974186533566,420.2092445871771,469.6890176719664,30.8878209714794,69.27242129397118,119.10303062562019,169.58314578002023,231.84552947922614,269.3034284089864,318.1598341234654,369.4678693696715,429.57459699315774,480.676695254399,30.988201778747026,79.85634587069441,119.07582665534254,180.78461769305696,230.00508054495566,270.390085410823,319.5575605319895,368.28303477047683,430.7405386778356,469.9507693265765,520.4950372308282,81.77078963531181,129.60990973239618,169.47946967529197,219.66363087292103,270.1624283073668,331.8664643518308,369.4477291363432,419.67993381080765,468.2270075426281,519.256644165581,68.8588042429057,129.87170844095783,180.21676081036082,219.77746348135784,269.63934798047626,318.7744492370179,381.7346693068442,431.13533536066717,3199.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,519.4209613140325,81.74398464669804,132.44608423330968,168.49407437616273,218.04348482250916,269.4146144010176,330.7256700821299,380.8993311942057,431.2664742868939,480.25402564010136,31.662372183530852,80.68108732359939,118.5003720056769,169.55419469248994,218.3569089527224,268.7686613926494,318.6647318984535,367.89874397296245,419.3256994068853,480.1457679381489,31.135334190720858,68.80087991968922,132.3383429971426,180.24637817991487,232.13185472658927,269.0138429792916,319.7377323731969,369.0854273558352,419.45621261356723,469.85471770420384,517.9184488381468,81.28242014132499,117.74530690125364,181.88878789335394,219.4683917717991,282.218868739092,330.18405796069163,367.57717608830825,418.1396031024051,481.4029489393326,519.1718035474938,80.82695150075432,130.68140874100845,169.2109024518098,230.80955286857753,269.5290062235389,317.8284937535479,368.1115933846188,419.3909875468042,482.1325684978581,518.9112029601333,82.12941093934832,132.39877520584002,182.14814478869397,218.9491108972323,280.0842852670743,330.3087808805083,381.8652974208912,419.63368903162154,469.1134621164108,31.463376527034956,68.69686573841562,118.52747507006464,169.00759022446468,232.4210850347817,268.7278728534308,317.5842785679098,368.89231381411594,430.15015254871327,481.25225080995455,31.563757334302583,80.43190142624996,118.50027109978699,181.3601732486125,230.5806361005112,269.81452985526744,318.9820049764339,367.70747921492125,431.31609423339114,469.3752137710209,519.9194816752727,82.34634519086737,130.18546528795173,168.9039141197364,219.08807531736548,269.5868727518112,332.44201990738634,368.8721735807876,419.1043782552521,467.6514519870725,518.6810886100254,68.28324868735015,130.44726399651339,180.79231636591638,219.2019079258023,269.0637924249207,318.1988936814623,382.3102248623997,431.7108909162227,3399.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,518.845405758477,82.31954020225359,133.02163978886523,167.91851882060718,217.4679292669536,268.83905884546203,331.30122563768543,381.4748867497612,431.84202984244945,480.8295811956569,32.23792773908641,81.25664287915494,117.92481645012134,168.9786391369344,217.78135339716684,268.1931058370938,318.08917634289793,367.32318841740687,418.7501438513297,480.7213234937044,31.710889746276415,68.22532436413367,132.91389855269816,180.82193373547042,232.70741028214482,268.438287423736,319.1621768176413,368.5098718002796,418.88065705801165,469.27916214864825,517.3428932825913,81.85797569688054,117.16975134569809,182.4643434489095,218.89283621624355,282.7944242946475,330.75961351624716,367.00162053275267,417.5640475468495,481.9785044948881,518.5962479919383,81.40250705630987,131.256964296564,168.63534689625425,231.38510842413308,268.9534506679833,317.2529381979923,367.5360378290632,418.8154319912486,482.7081240534136,518.3356474045778,82.70496649490387,132.97433076139558,182.72370034424952,218.37355534167673,280.6598408226298,330.88433643606385,382.4408529764467,419.05813347606596,468.5379065608552,32.03893208259051,68.12131018286007,117.95191951450909,168.43203466890913,232.99664059033725,268.15231729787524,317.0087230123542,368.31675825856036,430.7257081042688,481.82780636551007,32.13931288985814,81.00745698180552,117.92471554423143,181.93572880416806,231.15619165606677,269.23897429971186,318.40644942087835,367.13192365936567,431.89164978894667,468.79965821546534,519.3439261197171,82.92190074642292,130.76102084350728,168.32835856418086,218.51251976180993,269.0113171962556,333.01757546294186,368.296618025232,418.5288226996965,467.0758964315169,518.1055330544699,67.7076931317946,131.02281955206894,181.36787192147193,218.62635237024674,268.4882368693651,317.62333812590674,382.88578041795523,432.2864464717782,3599.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,518.2698502029215,82.89509575780914,133.59719534442078,167.34296326505162,216.89237371139805,268.26350328990645,331.87678119324096,382.0504423053167,432.417585398005,481.4051367512124,32.81348329464197,81.83219843471049,117.34926089456579,168.40308358137884,217.2057978416113,267.61755028153823,317.51362078734235,366.7476328618513,418.17458829577413,481.2968790492599,32.286445301831975,67.64976880857812,133.4894541082537,181.39748929102598,233.28296583770037,267.86273186818045,318.5866212620857,367.934316244724,418.30510150245607,468.7036065930927,516.7673377270357,82.4335312524361,116.59419579014254,183.03989900446504,218.317280660688,283.36997985020304,331.3351690718027,366.4260649771971,416.9884919912939,482.55406005044364,518.0206924363828,81.97806261186543,131.83251985211956,168.0597913406987,231.96066397968863,268.3778951124277,316.6773826424367,366.96048227350764,418.239876435693,483.2836796089691,517.7600918490223,83.28052205045942,133.54988631695113,183.29925589980508,217.79799978612118,281.2353963781853,331.4598919916194,383.01640853200223,418.4825779205104,467.96235100529964,32.61448763814607,67.54575462730452,117.37636395895353,167.85647911335357,233.5721961458928,267.57676174231966,316.4331674567986,367.7412027030048,431.3012636598243,482.4033619210656,32.7148684454137,81.58301253736107,117.34915998867588,182.51128435972362,231.73174721162232,268.6634187441563,317.83089386532276,366.5563681038101,432.4672053445022,468.22410265990976,518.7683705641616,83.49745630197847,131.33657639906284,167.7528030086253,217.93696420625437,268.43576164070004,333.5931310184974,367.72106246967644,417.9532671441409,466.50034087596134,517.5299774989144,67.13213757623905,131.5983751076245,181.94342747702748,218.05079681469118,267.9126813138095,317.04778257035116,383.46133597351076,432.86200202733374,3799.0
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,517.694294647366,83.4706513133647,134.17275089997634,166.76740770949607,216.3168181558425,267.68794773435087,332.4523367487965,382.62599786087225,432.9931409535605,481.98069230676793,33.38903885019753,82.40775399026604,116.77370533901023,167.82752802582328,216.63024228605573,267.04199472598265,316.93806523178677,366.1720773062957,417.59903274021855,481.87243460481545,32.862000857387535,67.07421325302256,134.06500966380926,181.97304484658153,233.85852139325593,267.28717631262487,318.01106570653013,367.35876068916843,417.7295459469005,468.1280510375371,516.1917821714802,83.00908680799165,116.01864023458698,183.6154545600206,217.74172510513245,283.94553540575856,331.9107246273582,365.8505094216415,416.41293643573835,483.12961560599916,517.4451368808272,82.55361816742098,132.4080754076751,167.48423578514314,232.5362195352442,267.80233955687214,316.10182708688114,366.38492671795206,417.66432088013744,483.85923516452465,517.1845362934667,83.85607760601498,134.12544187250668,183.87481145536063,217.22244423056563,281.81095193374085,332.0354475471749,383.59196408755776,417.9070223649548,467.38679544974406,33.190043193701634,66.97019907174897,116.80080840339798,167.28092355779802,234.14775170144836,267.0012061867641,315.85761190124305,367.1656471474492,431.87681921537984,482.9789174766211,33.29042400096926,82.15856809291662,116.77360443312033,183.08683991527917,232.30730276717787,268.0878631886007,317.2553383097672,365.9808125482545,433.0427609000577,467.6485471043542,518.1928150086061,84.07301185753403,131.9121319546184,167.17724745306975,217.36140865069882,267.86020608514445,334.1686865740529,367.14550691412086,417.3777115885853,465.92478532040576,516.9544219433589,66.55658202068349,132.17393066318004,182.51898303258304,217.47524125913563,267.33712575825393,316.4722270147956,384.0368915290663,433.43755758288927,3999.0
